    39.890,     0.067,     0.146
    39.900,     0.068,     0.146
    39.910,     0.070,     0.146
    39.920,     0.072,     0.146
    39.930,     0.073,     0.146
    39.940,     0.075,     0.146
    39.950,     0.076,     0.146
    39.960,     0.077,     0.146
    39.970,     0.078,     0.146
    39.980,     0.080,     0.147
    39.990,     0.081,     0.147
    40.000,     0.082,     0.147
    40.010,     0.083,     0.147
    40.020,     0.083,     0.147
    40.030,     0.084,     0.147
    40.040,     0.085,     0.147
    40.050,     0.085,     0.147
    40.060,     0.086,     0.147
    40.070,     0.086,     0.147
    40.080,     0.087,     0.147
    40.090,     0.087,     0.147
    40.100,     0.087,     0.147
    40.110,     0.087,     0.147
    40.120,     0.087,     0.147
    40.130,     0.087,     0.147
    40.140,     0.087,     0.147
    40.150,     0.087,     0.147
    40.160,     0.086,     0.147
    40.170,     0.086,     0.147
    40.180,     0.085,     0.147
    40.190,     0.085,     0.147
    40.200,     0.084,     0.147
    40.210,     0.083,     0.147
    40.220,     0.083,     0.147
    40.230,     0.082,     0.147
    40.240,     0.081,     0.147
    40.250,     0.080,     0.148
    40.260,     0.078,     0.148
    40.270,     0.077,     0.148
    40.280,     0.076,     0.148
    40.290,     0.074,     0.148
    40.300,     0.073,     0.148
    40.310,     0.071,     0.148
    40.320,     0.070,     0.148
    40.330,     0.068,     0.148
    40.340,     0.066,     0.148
    40.350,     0.065,     0.148
    40.360,     0.063,     0.148
    40.370,     0.061,     0.148
    40.380,     0.059,     0.148
    40.390,     0.057,     0.148
    40.400,     0.055,     0.148
    40.410,     0.053,     0.148
    40.420,     0.050,     0.148
    40.430,     0.048,     0.148
    40.440,     0.046,     0.148
    40.450,     0.043,     0.148
    40.460,     0.041,     0.148
    40.470,     0.039,     0.148
    40.480,     0.036,     0.148
    40.490,     0.034,     0.148
    40.500,     0.031,     0.148
    40.510,     0.028,     0.148
    40.520,     0.026,     0.149
    40.530,     0.023,     0.149
    40.540,     0.021,     0.149
    40.550,     0.018,     0.149
    40.560,     0.015,     0.149
    40.570,     0.013,     0.149
    40.580,     0.010,     0.149
    40.590,     0.007,     0.149
    40.600,     0.004,     0.149
    40.610,     0.002,     0.149
    40.620,    -0.001,     0.149
    40.630,    -0.004,     0.149
    40.640,    -0.007,     0.149
    40.650,    -0.009,     0.149
    40.660,    -0.012,     0.149
    40.670,    -0.015,     0.149
    40.680,    -0.017,     0.149
    40.690,    -0.020,     0.149
    40.700,    -0.023,     0.149
    40.710,    -0.025,     0.149
    40.720,    -0.028,     0.149
    40.730,    -0.030,     0.149
    40.740,    -0.033,     0.149
    40.750,    -0.036,     0.149
    40.760,    -0.038,     0.149
    40.770,    -0.040,     0.149
    40.780,    -0.043,     0.149
    40.790,    -0.045,     0.149
    40.800,    -0.048,     0.150
    40.810,    -0.050,     0.150
    40.820,    -0.052,     0.150
    40.830,    -0.054,     0.150
    40.840,    -0.056,     0.150
    40.850,    -0.058,     0.150
    40.860,    -0.060,     0.150
    40.870,    -0.062,     0.150
    40.880,    -0.064,     0.150
    40.890,    -0.066,     0.150
    40.900,    -0.068,     0.150
    40.910,    -0.069,     0.150
    40.920,    -0.071,     0.150
    40.930,    -0.073,     0.150
    40.940,    -0.074,     0.150
    40.950,    -0.076,     0.150
    40.960,    -0.077,     0.150
    40.970,    -0.078,     0.150
    40.980,    -0.079,     0.150
    40.990,    -0.080,     0.150
    41.000,    -0.081,     0.150
    41.010,    -0.082,     0.150
    41.020,    -0.083,     0.150
    41.030,    -0.084,     0.150
    41.040,    -0.085,     0.150
    41.050,    -0.085,     0.150
    41.060,    -0.086,     0.150
    41.070,    -0.086,     0.151
    41.080,    -0.087,     0.151
    41.090,    -0.087,     0.151
    41.100,    -0.087,     0.151
    41.110,    -0.087,     0.151
    41.120,    -0.087,     0.151
    41.130,    -0.087,     0.151
    41.140,    -0.087,     0.151
    41.150,    -0.087,     0.151
    41.160,    -0.087,     0.151
    41.170,    -0.086,     0.151
    41.180,    -0.086,     0.151
    41.190,    -0.085,     0.151
    41.200,    -0.084,     0.151
    41.210,    -0.084,     0.151
    41.220,    -0.083,     0.151
    41.230,    -0.082,     0.151
    41.240,    -0.081,     0.151
    41.250,    -0.080,     0.151
    41.260,    -0.079,     0.151
    41.270,    -0.078,     0.151
    41.280,    -0.076,     0.151
    41.290,    -0.075,     0.151
    41.300,    -0.073,     0.151
    41.310,    -0.072,     0.151
    41.320,    -0.070,     0.151
    41.330,    -0.069,     0.151
    41.340,    -0.067,     0.152
    41.350,    -0.065,     0.152
    41.360,    -0.063,     0.152
    41.370,    -0.061,     0.152
    41.380,    -0.059,     0.152
    41.390,    -0.057,     0.152
    41.400,    -0.055,     0.152
    41.410,    -0.053,     0.152
    41.420,    -0.051,     0.152
    41.430,    -0.049,     0.152
    41.440,    -0.046,     0.152
    41.450,    -0.044,     0.152
    41.460,    -0.042,     0.152
    41.470,    -0.039,     0.152
    41.480,    -0.037,     0.152
    41.490,    -0.034,     0.152
    41.500,    -0.032,     0.152
    41.510,    -0.029,     0.152
    41.520,    -0.027,     0.152
    41.530,    -0.024,     0.152
    41.540,    -0.021,     0.152
    41.550,    -0.019,     0.152
    41.560,    -0.016,     0.152
    41.570,    -0.013,     0.152
    41.580,    -0.011,     0.152
    41.590,    -0.008,     0.152
    41.600,    -0.005,     0.152
    41.610,    -0.003,     0.152
    41.620,     0.000,     0.153
    41.630,     0.003,     0.153
    41.640,     0.006,     0.153
    41.650,     0.008,     0.153
    41.660,     0.011,     0.153
    41.670,     0.014,     0.153
    41.680,     0.017,     0.153
    41.690,     0.019,     0.153
    41.700,     0.022,     0.153
    41.710,     0.024,     0.153
    41.720,     0.027,     0.153
    41.730,     0.030,     0.153
    41.740,     0.032,     0.153
    41.750,     0.035,     0.153
    41.760,     0.037,     0.153
    41.770,     0.040,     0.153
    41.780,     0.042,     0.153
    41.790,     0.045,     0.153
    41.800,     0.047,     0.153
    41.810,     0.049,     0.153
    41.820,     0.051,     0.153
    41.830,     0.054,     0.153
    41.840,     0.056,     0.153
    41.850,     0.058,     0.153
    41.860,     0.060,     0.153
    41.870,     0.062,     0.153
    41.880,     0.064,     0.153
    41.890,     0.065,     0.154
    41.900,     0.067,     0.154
    41.910,     0.069,     0.154
    41.920,     0.071,     0.154
    41.930,     0.072,     0.154
    41.940,     0.074,     0.154
    41.950,     0.075,     0.154
    41.960,     0.076,     0.154
    41.970,     0.078,     0.154
    41.980,     0.079,     0.154
    41.990,     0.080,     0.154
    42.000,     0.081,     0.154
    42.010,     0.082,     0.154
    42.020,     0.083,     0.154
    42.030,     0.084,     0.154
    42.040,     0.085,     0.154
    42.050,     0.085,     0.154
    42.060,     0.086,     0.154
    42.070,     0.086,     0.154
    42.080,     0.087,     0.154
    42.090,     0.087,     0.154
    42.100,     0.087,     0.154
    42.110,     0.087,     0.154
    42.120,     0.087,     0.154
    42.130,     0.087,     0.154
    42.140,     0.087,     0.154
    42.150,     0.087,     0.154
    42.160,     0.087,     0.155
    42.170,     0.086,     0.155
    42.180,     0.086,     0.155
    42.190,     0.085,     0.155
    42.200,     0.085,     0.155
    42.210,     0.084,     0.155
    42.220,     0.083,     0.155
    42.230,     0.082,     0.155
    42.240,     0.081,     0.155
    42.250,     0.080,     0.155
    42.260,     0.079,     0.155
    42.270,     0.078,     0.155
    42.280,     0.077,     0.155
    42.290,     0.075,     0.155
    42.300,     0.074,     0.155
    42.310,     0.072,     0.155
    42.320,     0.071,     0.155
    42.330,     0.069,     0.155
    42.340,     0.067,     0.155
    42.350,     0.066,     0.155
    42.360,     0.064,     0.155
    42.370,     0.062,     0.155
    42.380,     0.060,     0.155
    42.390,     0.058,     0.155
    42.400,     0.056,     0.155
    42.410,     0.054,     0.155
    42.420,     0.052,     0.155
    42.430,     0.049,     0.156
    42.440,     0.047,     0.156
    42.450,     0.045,     0.156
    42.460,     0.042,     0.156
    42.470,     0.040,     0.156
    42.480,     0.038,     0.156
    42.490,     0.035,     0.156
    42.500,     0.033,     0.156
    42.510,     0.030,     0.156
    42.520,     0.027,     0.156
    42.530,     0.025,     0.156
    42.540,     0.022,     0.156
    42.550,     0.020,     0.156
    42.560,     0.017,     0.156
    42.570,     0.014,     0.156
    42.580,     0.011,     0.156
    42.590,     0.009,     0.156
    42.600,     0.006,     0.156
    42.610,     0.003,     0.156
    42.620,     0.001,     0.156
    42.630,    -0.002,     0.156
    42.640,    -0.005,     0.156
    42.650,    -0.008,     0.156
    42.660,    -0.010,     0.156
    42.670,    -0.013,     0.156
    42.680,    -0.016,     0.156
    42.690,    -0.018,     0.156
    42.700,    -0.021,     0.156
    42.710,    -0.024,     0.157
    42.720,    -0.026,     0.157
    42.730,    -0.029,     0.157
    42.740,    -0.031,     0.157
    42.750,    -0.034,     0.157
    42.760,    -0.037,     0.157
    42.770,    -0.039,     0.157
    42.780,    -0.041,     0.157
    42.790,    -0.044,     0.157
    42.800,    -0.046,     0.157
    42.810,    -0.048,     0.157
    42.820,    -0.051,     0.157
    42.830,    -0.053,     0.157
    42.840,    -0.055,     0.157
    42.850,    -0.057,     0.157
    42.860,    -0.059,     0.157
    42.870,    -0.061,     0.157
    42.880,    -0.063,     0.157
    42.890,    -0.065,     0.157
    42.900,    -0.067,     0.157
    42.910,    -0.068,     0.157
    42.920,    -0.070,     0.157
    42.930,    -0.072,     0.157
    42.940,    -0.073,     0.157
    42.950,    -0.075,     0.157
    42.960,    -0.076,     0.157
    42.970,    -0.077,     0.157
    42.980,    -0.079,     0.158
    42.990,    -0.080,     0.158
    43.000,    -0.081,     0.158
    43.010,    -0.082,     0.158
    43.020,    -0.083,     0.158
    43.030,    -0.084,     0.158
    43.040,    -0.084,     0.158
    43.050,    -0.085,     0.158
    43.060,    -0.086,     0.158
    43.070,    -0.086,     0.158
    43.080,    -0.086,     0.158
    43.090,    -0.087,     0.158
    43.100,    -0.087,     0.158
    43.110,    -0.087,     0.158
    43.120,    -0.087,     0.158
    43.130,    -0.087,     0.158
    43.140,    -0.087,     0.158
    43.150,    -0.087,     0.158
    43.160,    -0.087,     0.158
    43.170,    -0.086,     0.158
    43.180,    -0.086,     0.158
    43.190,    -0.085,     0.158
    43.200,    -0.085,     0.158
    43.210,    -0.084,     0.158
    43.220,    -0.083,     0.158
    43.230,    -0.082,     0.158
    43.240,    -0.082,     0.158
    43.250,    -0.081,     0.159
    43.260,    -0.079,     0.159
    43.270,    -0.078,     0.159
    43.280,    -0.077,     0.159
    43.290,    -0.076,     0.159
    43.300,    -0.074,     0.159
    43.310,    -0.073,     0.159
    43.320,    -0.071,     0.159
    43.330,    -0.070,     0.159
    43.340,    -0.068,     0.159
    43.350,    -0.066,     0.159
    43.360,    -0.064,     0.159
    43.370,    -0.063,     0.159
    43.380,    -0.061,     0.159
    43.390,    -0.059,     0.159
    43.400,    -0.057,     0.159
    43.410,    -0.054,     0.159
    43.420,    -0.052,     0.159
    43.430,    -0.050,     0.159
    43.440,    -0.048,     0.159
    43.450,    -0.046,     0.159
    43.460,    -0.043,     0.159
    43.470,    -0.041,     0.159
    43.480,    -0.038,     0.159
    43.490,    -0.036,     0.159
    43.500,    -0.033,     0.159
    43.510,    -0.031,     0.159
    43.520,    -0.028,     0.159
    43.530,    -0.026,     0.160
    43.540,    -0.023,     0.160
    43.550,    -0.020,     0.160
    43.560,    -0.018,     0.160
    43.570,    -0.015,     0.160
    43.580,    -0.012,     0.160
    43.590,    -0.010,     0.160
    43.600,    -0.007,     0.160
    43.610,    -0.004,     0.160
    43.620,    -0.001,     0.160
    43.630,     0.001,     0.160
    43.640,     0.004,     0.160
    43.650,     0.007,     0.160
    43.660,     0.010,     0.160
    43.670,     0.012,     0.160
    43.680,     0.015,     0.160
    43.690,     0.018,     0.160
    43.700,     0.020,     0.160
    43.710,     0.023,     0.160
    43.720,     0.026,     0.160
    43.730,     0.028,     0.160
    43.740,     0.031,     0.160
    43.750,     0.033,     0.160
    43.760,     0.036,     0.160
    43.770,     0.038,     0.160
    43.780,     0.041,     0.160
    43.790,     0.043,     0.160
    43.800,     0.045,     0.161
    43.810,     0.048,     0.161
    43.820,     0.050,     0.161
    43.830,     0.052,     0.161
    43.840,     0.054,     0.161
    43.850,     0.057,     0.161
    43.860,     0.059,     0.161
    43.870,     0.061,     0.161
    43.880,     0.062,     0.161
    43.890,     0.064,     0.161
    43.900,     0.066,     0.161
    43.910,     0.068,     0.161
    43.920,     0.070,     0.161
    43.930,     0.071,     0.161
    43.940,     0.073,     0.161
    43.950,     0.074,     0.161
    43.960,     0.076,     0.161
    43.970,     0.077,     0.161
    43.980,     0.078,     0.161
    43.990,     0.079,     0.161
    44.000,     0.080,     0.161
    44.010,     0.082,     0.161
    44.020,     0.082,     0.161
    44.030,     0.083,     0.161
    44.040,     0.084,     0.161
    44.050,     0.085,     0.161
    44.060,     0.085,     0.161
    44.070,     0.086,     0.162
    44.080,     0.086,     0.162
    44.090,     0.087,     0.162
    44.100,     0.087,     0.162
    44.110,     0.087,     0.162
    44.120,     0.087,     0.162
    44.130,     0.087,     0.162
    44.140,     0.087,     0.162
    44.150,     0.087,     0.162
    44.160,     0.087,     0.162
    44.170,     0.086,     0.162
    44.180,     0.086,     0.162
    44.190,     0.086,     0.162
    44.200,     0.085,     0.162
    44.210,     0.084,     0.162
    44.220,     0.084,     0.162
    44.230,     0.083,     0.162
    44.240,     0.082,     0.162
    44.250,     0.081,     0.162
    44.260,     0.080,     0.162
    44.270,     0.079,     0.162
    44.280,     0.077,     0.162
    44.290,     0.076,     0.162
    44.300,     0.075,     0.162
    44.310,     0.073,     0.162
    44.320,     0.072,     0.162
    44.330,     0.070,     0.162
    44.340,     0.069,     0.163
    44.350,     0.067,     0.163
    44.360,     0.065,     0.163
    44.370,     0.063,     0.163
    44.380,     0.061,     0.163
    44.390,     0.059,     0.163
    44.400,     0.057,     0.163
    44.410,     0.055,     0.163
    44.420,     0.053,     0.163
    44.430,     0.051,     0.163
    44.440,     0.049,     0.163
    44.450,     0.046,     0.163
    44.460,     0.044,     0.163
    44.470,     0.041,     0.163
    44.480,     0.039,     0.163
    44.490,     0.037,     0.163
    44.500,     0.034,     0.163
    44.510,     0.032,     0.163
